query_seq,target_percentage,select_set,test_type,test_name,index_type,storage,secondary,direct_block_read,read_groups,skip_offset,query_index_time_elapsed,remove_duplication_time_elapsed,sort_block_metadata_time_elapsed,find_optimal_read_solution_time_elapsed,generate_select_array_time_elapsed,get_target_data_time_elapsed,get_support_data_time_elapsed,data_calculation_time_elapsed,data_apply_select_time_elapsed,apply_particle_level_select_array_time_elapsed,total_time_elapsed,query_result_size,chunk_range_size,current_percentage,iteration,species,expand_set,envelope,data_size
67.0,0.01%,"('ux','uy')",3.0,GeoIndex,Rtree,File,None,True,False,,0.021750211715698242,,,,0.006274223327636719,48.705944538116455,7.576157569885254,15.414325952529907,5.963921308517456,0.715040922164917,78.79234743118286,1397.0,1397.0,9.9e-05,10000.0,hydrogen,"['uy','ux']","{'ux': [-0.03081255693114916, -0.023346021835604528], 'uy': [-0.06423059293335326, -0.04050958820608597]}",1304804.0
67.0,0.01%,"('ux','uy')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.034349679946899414,0.002696990966796875,0.0012068748474121094,0.07683610916137695,,45.38496947288513,7.369846820831299,14.902393817901611,5.917452812194824,0.7141644954681396,74.79698991775513,1397.0,1155.0,9.9e-05,10000.0,hydrogen,"['uy','ux']","{'ux': [-0.03081255693114916, -0.023346021835604528], 'uy': [-0.06423059293335326, -0.04050958820608597]}",1304804.0
67.0,0.01%,"('ux','uy')",5.0,GeoIndex,Rtree,File,None,False,True,,0.021550416946411133,,0.001073598861694336,0.0776679515838623,,45.06336545944214,7.291274070739746,14.685747146606445,5.849051475524902,0.7102706432342529,74.08705997467041,1397.0,1155.0,9.9e-05,10000.0,hydrogen,"['uy','ux']","{'ux': [-0.03081255693114916, -0.023346021835604528], 'uy': [-0.06423059293335326, -0.04050958820608597]}",1304804.0
68.0,0.01%,"('ux','uy')",2.0,GeoIndex,Min-Max,File,None,True,False,,0.057734012603759766,0.003935337066650391,,,0.016866683959960938,143.53958463668823,26.09629511833191,55.119659185409546,21.02754259109497,2.5521674156188965,249.69147157669067,4026.0,4026.0,9.9e-05,10000.0,hydrogen,"['uy','ux']","{'ux': [-0.001184778918297164, -0.0010746647023989128], 'uy': [0.002493094529970594, 0.0026435374976170435]}",1305266.0
68.0,0.01%,"('ux','uy')",3.0,GeoIndex,Rtree,File,None,True,False,,0.03146219253540039,,,,0.017061471939086914,141.37706446647644,25.223727226257324,61.70519399642944,29.40196180343628,2.123464584350586,261.19019627571106,4026.0,4026.0,9.9e-05,10000.0,hydrogen,"['uy','ux']","{'ux': [-0.001184778918297164, -0.0010746647023989128], 'uy': [0.002493094529970594, 0.0026435374976170435]}",1305266.0
68.0,0.01%,"('ux','uy')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.05854368209838867,0.0038881301879882812,0.0020203590393066406,0.25914502143859863,,133.94520258903503,32.91835308074951,60.18549609184265,20.797471523284912,2.0420351028442383,251.52839612960815,4026.0,2552.0,9.9e-05,10000.0,hydrogen,"['uy','ux']","{'ux': [-0.001184778918297164, -0.0010746647023989128], 'uy': [0.002493094529970594, 0.0026435374976170435]}",1305266.0
68.0,0.01%,"('ux','uy')",5.0,GeoIndex,Rtree,File,None,False,True,,0.03137016296386719,,0.00177764892578125,0.2546539306640625,,126.78451347351074,28.636594772338867,54.184630393981934,20.706872940063477,2.5476274490356445,234.43729329109192,4026.0,2552.0,9.9e-05,10000.0,hydrogen,"['uy','ux']","{'ux': [-0.001184778918297164, -0.0010746647023989128], 'uy': [0.002493094529970594, 0.0026435374976170435]}",1305266.0
69.0,0.01%,"('ux','uy')",2.0,GeoIndex,Min-Max,File,None,True,False,,0.06106996536254883,0.005213260650634766,,,0.01795172691345215,162.59444117546082,26.89865279197693,57.944700717926025,22.546844720840454,2.9043543338775635,274.4066889286041,4297.0,4297.0,0.0001,10000.0,hydrogen,"['ux','uy']","{'ux': [-0.00034728047150574357, -0.00024278590312626865], 'uy': [-0.005117879054733533, -0.004734557988203439]}",1309606.0
69.0,0.01%,"('ux','uy')",3.0,GeoIndex,Rtree,File,None,True,False,,0.03252601623535156,,,,0.017789125442504883,148.60570335388184,27.624004364013672,65.97709441184998,31.06010866165161,2.214228391647339,276.9153378009796,4297.0,4297.0,0.0001,10000.0,hydrogen,"['ux','uy']","{'ux': [-0.00034728047150574357, -0.00024278590312626865], 'uy': [-0.005117879054733533, -0.004734557988203439]}",1309606.0
69.0,0.01%,"('ux','uy')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.06203484535217285,0.005060911178588867,0.0020694732666015625,0.26064252853393555,,129.73344111442566,29.918983221054077,58.39164066314697,23.023553133010864,2.6709368228912354,245.70174980163574,4297.0,2486.0,0.0001,10000.0,hydrogen,"['ux','uy']","{'ux': [-0.00034728047150574357, -0.00024278590312626865], 'uy': [-0.005117879054733533, -0.004734557988203439]}",1309606.0
69.0,0.01%,"('ux','uy')",5.0,GeoIndex,Rtree,File,None,False,True,,0.032686710357666016,,0.0018477439880371094,0.26238465309143066,,129.44685435295105,30.430405139923096,59.52461051940918,23.633240699768066,2.7004737854003906,247.6724190711975,4297.0,2486.0,0.0001,10000.0,hydrogen,"['ux','uy']","{'ux': [-0.00034728047150574357, -0.00024278590312626865], 'uy': [-0.005117879054733533, -0.004734557988203439]}",1309606.0
70.0,0.01%,"('ux','uy')",2.0,GeoIndex,Min-Max,File,None,True,False,,0.04915595054626465,0.002783536911010742,,,0.012679338455200195,107.17778587341309,16.98436975479126,36.73419404029846,13.741936922073364,1.5083096027374268,177.12066316604614,3006.0,3006.0,0.000101,10000.0,hydrogen,"['uy','ux']","{'ux': [-0.0067249404551263285, -0.0062065215723945315], 'uy': [-0.006066848937504289, -0.005259054487206032]}",1324753.0
70.0,0.01%,"('ux','uy')",3.0,GeoIndex,Rtree,File,None,True,False,,0.027668476104736328,,,,0.012621879577636719,106.0531177520752,17.964754104614258,37.79719042778015,13.747618436813354,1.5146782398223877,178.02361059188843,3006.0,3006.0,0.000101,10000.0,hydrogen,"['uy','ux']","{'ux': [-0.0067249404551263285, -0.0062065215723945315], 'uy': [-0.006066848937504289, -0.005259054487206032]}",1324753.0
70.0,0.01%,"('ux','uy')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.04952430725097656,0.0030264854431152344,0.0017077922821044922,0.18570852279663086,,96.8266863822937,18.65439534187317,37.68915891647339,14.20949125289917,1.5357916355133057,170.08913850784302,3006.0,2136.0,0.000101,10000.0,hydrogen,"['uy','ux']","{'ux': [-0.0067249404551263285, -0.0062065215723945315], 'uy': [-0.006066848937504289, -0.005259054487206032]}",1324753.0
70.0,0.01%,"('ux','uy')",5.0,GeoIndex,Rtree,File,None,False,True,,0.02761244773864746,,0.0015354156494140625,0.1858522891998291,,96.63089227676392,18.729905605316162,37.341383934020996,14.040405988693237,1.5278851985931396,169.4080467224121,3006.0,2136.0,0.000101,10000.0,hydrogen,"['uy','ux']","{'ux': [-0.0067249404551263285, -0.0062065215723945315], 'uy': [-0.006066848937504289, -0.005259054487206032]}",1324753.0
71.0,0.01%,"('ux','uy')",2.0,GeoIndex,Min-Max,File,None,True,False,,0.0572047233581543,0.0033698081970214844,,,0.016479969024658203,142.43325686454773,25.85645842552185,58.926204681396484,25.126178979873657,1.9143831729888916,255.50633549690247,3907.0,3907.0,0.0001,10000.0,hydrogen,"['uy','ux']","{'ux': [0.002588200372597638, 0.0028739739711770495], 'uy': [0.0009099894816853449, 0.0010000392487356357]}",1318480.0
71.0,0.01%,"('ux','uy')",3.0,GeoIndex,Rtree,File,None,True,False,,0.0312039852142334,,,,0.016204833984375,142.83441424369812,25.46488094329834,53.31993007659912,20.54946804046631,2.020242691040039,245.47219276428223,3907.0,3907.0,0.0001,10000.0,hydrogen,"['uy','ux']","{'ux': [0.002588200372597638, 0.0028739739711770495], 'uy': [0.0009099894816853449, 0.0010000392487356357]}",1318480.0
71.0,0.01%,"('ux','uy')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.05703449249267578,0.003245115280151367,0.0019364356994628906,0.25053834915161133,,126.11296105384827,26.118579626083374,50.82873845100403,18.145009756088257,1.8869223594665527,224.58939242362976,3907.0,2458.0,0.0001,10000.0,hydrogen,"['uy','ux']","{'ux': [0.002588200372597638, 0.0028739739711770495], 'uy': [0.0009099894816853449, 0.0010000392487356357]}",1318480.0
71.0,0.01%,"('ux','uy')",5.0,GeoIndex,Rtree,File,None,False,True,,0.03113269805908203,,0.0017635822296142578,0.250518798828125,,123.37577319145203,27.195959329605103,52.083927154541016,18.98865008354187,1.9158077239990234,225.04828572273254,3907.0,2458.0,0.0001,10000.0,hydrogen,"['uy','ux']","{'ux': [0.002588200372597638, 0.0028739739711770495], 'uy': [0.0009099894816853449, 0.0010000392487356357]}",1318480.0
72.0,0.01%,"('ux','uy')",2.0,GeoIndex,Min-Max,File,None,True,False,,0.05432558059692383,0.0033669471740722656,,,0.01463937759399414,127.56446647644043,23.218866109848022,47.724576473236084,17.81056833267212,1.7593352794647217,219.27783632278442,3451.0,3451.0,0.0001,10000.0,hydrogen,"['ux','uy']","{'ux': [0.0037786455770043147, 0.004031727670973709], 'uy': [0.002381307254522236, 0.0025960180368145543]}",1312123.0
72.0,0.01%,"('ux','uy')",3.0,GeoIndex,Rtree,File,None,True,False,,0.029509544372558594,,,,0.014386892318725586,133.2768862247467,20.85057520866394,44.86220717430115,15.626311779022217,1.6885969638824463,217.38610005378723,3451.0,3451.0,0.0001,10000.0,hydrogen,"['ux','uy']","{'ux': [0.0037786455770043147, 0.004031727670973709], 'uy': [0.002381307254522236, 0.0025960180368145543]}",1312123.0
72.0,0.01%,"('ux','uy')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.054086923599243164,0.0031414031982421875,0.0018112659454345703,0.21803951263427734,,110.9081301689148,22.058956623077393,44.362658977508545,15.751944541931152,1.686957597732544,196.099995136261,3451.0,2267.0,0.0001,10000.0,hydrogen,"['ux','uy']","{'ux': [0.0037786455770043147, 0.004031727670973709], 'uy': [0.002381307254522236, 0.0025960180368145543]}",1312123.0
72.0,0.01%,"('ux','uy')",5.0,GeoIndex,Rtree,File,None,False,True,,0.02927231788635254,,0.001627206802368164,0.22321534156799316,,109.92948460578918,22.1385235786438,44.416736125946045,15.802385330200195,1.698014736175537,195.2898280620575,3451.0,2267.0,0.0001,10000.0,hydrogen,"['ux','uy']","{'ux': [0.0037786455770043147, 0.004031727670973709], 'uy': [0.002381307254522236, 0.0025960180368145543]}",1312123.0
73.0,0.01%,"('ux','uy')",2.0,GeoIndex,Min-Max,File,None,True,False,,0.056970834732055664,0.0013475418090820312,,,0.015200138092041016,124.05159735679626,20.63353991508484,45.32056999206543,15.92375922203064,1.748039722442627,208.8130738735199,3628.0,3628.0,0.0001,10000.0,hydrogen,"['ux','uy']","{'ux': [0.01412280416410968, 0.0180967842856654], 'uy': [7.77317616479848e-05, 0.0002228336660306098]}",1307776.0
73.0,0.01%,"('ux','uy')",3.0,GeoIndex,Rtree,File,None,True,False,,0.03037095069885254,,,,0.015172004699707031,127.31253480911255,22.73824381828308,50.024184226989746,17.917758226394653,1.8274471759796143,220.9853072166443,3628.0,3628.0,0.0001,10000.0,hydrogen,"['ux','uy']","{'ux': [0.01412280416410968, 0.0180967842856654], 'uy': [7.77317616479848e-05, 0.0002228336660306098]}",1307776.0
73.0,0.01%,"('ux','uy')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.057359933853149414,0.0013647079467773438,0.0019044876098632812,0.21435022354125977,,106.79678750038147,23.666569709777832,45.28638553619385,16.024654150009155,1.7519242763519287,194.87363362312317,3628.0,2060.0,0.0001,10000.0,hydrogen,"['ux','uy']","{'ux': [0.01412280416410968, 0.0180967842856654], 'uy': [7.77317616479848e-05, 0.0002228336660306098]}",1307776.0
73.0,0.01%,"('ux','uy')",5.0,GeoIndex,Rtree,File,None,False,True,,0.029880046844482422,,0.001680612564086914,0.21233320236206055,,107.58780884742737,23.77187156677246,45.22643208503723,16.013781547546387,1.7591748237609863,195.66757082939148,3628.0,2060.0,0.0001,10000.0,hydrogen,"['ux','uy']","{'ux': [0.01412280416410968, 0.0180967842856654], 'uy': [7.77317616479848e-05, 0.0002228336660306098]}",1307776.0
74.0,0.01%,"('ux','uy','uz','x')",2.0,GeoIndex,Min-Max,File,None,True,False,,0.10413956642150879,0.0031163692474365234,,,0.0009136199951171875,14.18450117111206,2.101624011993408,3.471254348754883,1.737555980682373,0.19434714317321777,21.887447118759155,203.0,203.0,0.000101,10000.0,hydrogen,"['x','uy','uz','ux']","{'x': [-9.089030152002145e-06, -7.553681679985845e-06], 'ux': [-0.015246254149756992, -0.0019681003489130065], 'uy': [-0.0002745446645457607, 0.0006919746603124118], 'uz': [0.03545111650943272, 0.06787034983831938]}",1116784.0
74.0,0.01%,"('ux','uy','uz','x')",3.0,GeoIndex,Rtree,File,None,True,False,,0.048197031021118164,0.0017576217651367188,,,0.0008678436279296875,14.905216693878174,2.121782064437866,3.5104658603668213,1.703592300415039,0.1930232048034668,22.55927062034607,203.0,203.0,0.000101,10000.0,hydrogen,"['x','uy','uz','ux']","{'x': [-9.089030152002145e-06, -7.553681679985845e-06], 'ux': [-0.015246254149756992, -0.0019681003489130065], 'uy': [-0.0002745446645457607, 0.0006919746603124118], 'uz': [0.03545111650943272, 0.06787034983831938]}",1116784.0
74.0,0.01%,"('ux','uy','uz','x')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.10513806343078613,0.002898693084716797,0.00017023086547851562,0.00789022445678711,,14.33881402015686,2.098076820373535,3.4675662517547607,1.73189115524292,0.19388484954833984,22.037304162979126,203.0,196.0,0.000101,10000.0,hydrogen,"['x','uy','uz','ux']","{'x': [-9.089030152002145e-06, -7.553681679985845e-06], 'ux': [-0.015246254149756992, -0.0019681003489130065], 'uy': [-0.0002745446645457607, 0.0006919746603124118], 'uz': [0.03545111650943272, 0.06787034983831938]}",1116784.0
74.0,0.01%,"('ux','uy','uz','x')",5.0,GeoIndex,Rtree,File,None,False,True,,0.04799962043762207,0.001821279525756836,0.00016617774963378906,0.007855653762817383,,15.027271032333374,2.142359733581543,3.483022689819336,1.7729785442352295,0.19822072982788086,22.758134126663208,203.0,196.0,0.000101,10000.0,hydrogen,"['x','uy','uz','ux']","{'x': [-9.089030152002145e-06, -7.553681679985845e-06], 'ux': [-0.015246254149756992, -0.0019681003489130065], 'uy': [-0.0002745446645457607, 0.0006919746603124118], 'uz': [0.03545111650943272, 0.06787034983831938]}",1116784.0
75.0,0.01%,"('ux','uy','uz','x')",2.0,GeoIndex,Min-Max,File,None,True,False,,0.08621430397033691,0.00226593017578125,,,0.0001327991485595703,1.3978314399719238,0.16690540313720703,0.2489783763885498,0.09445643424987793,0.023024797439575195,2.0412440299987793,19.0,19.0,0.0001,10000.0,hydrogen,"['x','ux','uz','uy']","{'x': [1.0795060307327299e-05, 1.164939152014489e-05], 'ux': [-0.015744016478558297, -0.011983318419052022], 'uy': [-0.004058150893205976, -0.0017558738421904428], 'uz': [0.015301398127098355, 0.017482788808583036]}",1004625.0
75.0,0.01%,"('ux','uy','uz','x')",3.0,GeoIndex,Rtree,File,None,True,False,,0.0444798469543457,0.0009970664978027344,,,0.00018453598022460938,1.3851408958435059,0.15358614921569824,0.22985100746154785,0.08826112747192383,0.0224151611328125,1.9347648620605469,19.0,19.0,0.0001,10000.0,hydrogen,"['x','ux','uz','uy']","{'x': [1.0795060307327299e-05, 1.164939152014489e-05], 'ux': [-0.015744016478558297, -0.011983318419052022], 'uy': [-0.004058150893205976, -0.0017558738421904428], 'uz': [0.015301398127098355, 0.017482788808583036]}",1004625.0
75.0,0.01%,"('ux','uy','uz','x')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.08702445030212402,0.0019176006317138672,1.8596649169921875e-05,0.0004444122314453125,,1.2878916263580322,0.16007208824157715,0.23594880104064941,0.09122610092163086,0.022211074829101562,1.908358097076416,19.0,19.0,0.0001,10000.0,hydrogen,"['x','ux','uz','uy']","{'x': [1.0795060307327299e-05, 1.164939152014489e-05], 'ux': [-0.015744016478558297, -0.011983318419052022], 'uy': [-0.004058150893205976, -0.0017558738421904428], 'uz': [0.015301398127098355, 0.017482788808583036]}",1004625.0
75.0,0.01%,"('ux','uy','uz','x')",5.0,GeoIndex,Rtree,File,None,False,True,,0.04430270195007324,0.0009796619415283203,1.7881393432617188e-05,0.0004432201385498047,,1.2727737426757812,0.1561603546142578,0.23276329040527344,0.08926677703857422,0.022383689880371094,1.828193187713623,19.0,19.0,0.0001,10000.0,hydrogen,"['x','ux','uz','uy']","{'x': [1.0795060307327299e-05, 1.164939152014489e-05], 'ux': [-0.015744016478558297, -0.011983318419052022], 'uy': [-0.004058150893205976, -0.0017558738421904428], 'uz': [0.015301398127098355, 0.017482788808583036]}",1004625.0
76.0,0.01%,"('ux','uy','uz','x')",2.0,GeoIndex,Min-Max,File,None,True,False,,0.09615492820739746,0.001901865005493164,,,0.0007174015045166016,13.61939525604248,2.16196346282959,3.401632308959961,1.7045583724975586,0.19507980346679688,21.26945948600769,176.0,176.0,0.000101,10000.0,hydrogen,"['uz','uy','ux']","{'x': [-4.499998696597252e-06, -3.000001707165795e-06], 'ux': [0.0017140167989726093, 0.0025015434324550767], 'uy': [-0.005210228870419966, -0.0018783747260257247], 'uz': [-0.02851619862633978, -0.01834735219537734]}",1324076.0
76.0,0.01%,"('ux','uy','uz','x')",3.0,GeoIndex,Rtree,File,None,True,False,,0.04561734199523926,0.0008575916290283203,,,0.0007607936859130859,13.902217864990234,2.186230421066284,3.4461710453033447,1.7712340354919434,0.19757819175720215,21.625658750534058,176.0,176.0,0.000101,10000.0,hydrogen,"['uz','uy','ux']","{'x': [-4.499998696597252e-06, -3.000001707165795e-06], 'ux': [0.0017140167989726093, 0.0025015434324550767], 'uy': [-0.005210228870419966, -0.0018783747260257247], 'uz': [-0.02851619862633978, -0.01834735219537734]}",1324076.0
76.0,0.01%,"('ux','uy','uz','x')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.09646487236022949,0.001912832260131836,0.00015115737915039062,0.007999658584594727,,13.734179496765137,2.242249011993408,3.44874906539917,1.726269006729126,0.19479036331176758,21.541701555252075,176.0,176.0,0.000101,10000.0,hydrogen,"['uz','uy','ux']","{'x': [-4.499998696597252e-06, -3.000001707165795e-06], 'ux': [0.0017140167989726093, 0.0025015434324550767], 'uy': [-0.005210228870419966, -0.0018783747260257247], 'uz': [-0.02851619862633978, -0.01834735219537734]}",1324076.0
76.0,0.01%,"('ux','uy','uz','x')",5.0,GeoIndex,Rtree,File,None,False,True,,0.045700788497924805,0.0008497238159179688,0.00014734268188476562,0.008142709732055664,,14.053343772888184,2.132171869277954,3.444169759750366,1.7282264232635498,0.19514703750610352,21.682851314544678,176.0,176.0,0.000101,10000.0,hydrogen,"['uz','uy','ux']","{'x': [-4.499998696597252e-06, -3.000001707165795e-06], 'ux': [0.0017140167989726093, 0.0025015434324550767], 'uy': [-0.005210228870419966, -0.0018783747260257247], 'uz': [-0.02851619862633978, -0.01834735219537734]}",1324076.0
77.0,0.01%,"('ux','uy','uz','x')",2.0,GeoIndex,Min-Max,File,None,True,False,,0.12026476860046387,0.0020825862884521484,,,0.0008199214935302734,14.600783824920654,2.3148319721221924,3.5545663833618164,1.7789742946624756,0.33619022369384766,22.805680990219116,196.0,196.0,9.9e-05,10000.0,hydrogen,"['ux','uy','uz','x']","{'x': [-8.99989389368675e-06, -7.808442227100924e-06], 'ux': [-0.09101471200035907, -0.003958821215055197], 'uy': [0.0005940208439224187, 0.10563036974766299], 'uz': [-0.0351271043370949, 0.00017111111896700896]}",1061522.0
77.0,0.01%,"('ux','uy','uz','x')",3.0,GeoIndex,Rtree,File,None,True,False,,0.04841208457946777,0.0008730888366699219,,,0.0008199214935302734,14.635377645492554,2.268455743789673,3.641188859939575,1.8513514995574951,0.34646081924438477,22.87317967414856,196.0,196.0,9.9e-05,10000.0,hydrogen,"['ux','uy','uz','x']","{'x': [-8.99989389368675e-06, -7.808442227100924e-06], 'ux': [-0.09101471200035907, -0.003958821215055197], 'uy': [0.0005940208439224187, 0.10563036974766299], 'uz': [-0.0351271043370949, 0.00017111111896700896]}",1061522.0
77.0,0.01%,"('ux','uy','uz','x')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.1200566291809082,0.0020360946655273438,0.0001347064971923828,0.008238077163696289,,14.049184083938599,2.0951180458068848,3.5520312786102295,1.7840325832366943,0.33450913429260254,22.043044567108154,196.0,191.0,9.9e-05,10000.0,hydrogen,"['ux','uy','uz','x']","{'x': [-8.99989389368675e-06, -7.808442227100924e-06], 'ux': [-0.09101471200035907, -0.003958821215055197], 'uy': [0.0005940208439224187, 0.10563036974766299], 'uz': [-0.0351271043370949, 0.00017111111896700896]}",1061522.0
