query_seq,target_percentage,select_set,test_type,test_name,index_type,storage,secondary,direct_block_read,read_groups,skip_offset,query_index_time_elapsed,remove_duplication_time_elapsed,sort_block_metadata_time_elapsed,find_optimal_read_solution_time_elapsed,generate_select_array_time_elapsed,get_target_data_time_elapsed,get_support_data_time_elapsed,data_calculation_time_elapsed,data_apply_select_time_elapsed,apply_particle_level_select_array_time_elapsed,total_time_elapsed,query_result_size,chunk_range_size,current_percentage,iteration,species,expand_set,envelope,data_size
471,10.00%,"('ux','uy')",23,GeoIndex,Rtree,File,None,True,False,True,0.02497100830078125,,,,0.011553049087524414,11.788139343261719,0.19492292404174805,0.09696173667907715,0.0333256721496582,0.058363914489746094,12.214388608932495,2841.0,2841.0,0.10042,500,electrons,"['uy','ux']","{'ux': [0.0023555030354615106, 0.039615195809145375], 'uy': [-0.004204308978597776, 0.09939021045864999]}",2810515
471,10.00%,"('ux','uy')",24,GeoIndex,Min-Max,File,None,False,True,True,0.06411290168762207,0.0011444091796875,0.0008020401000976562,0.07729029655456543,,0.42460203170776367,0.15516448020935059,0.10010504722595215,0.05961251258850098,0.06601452827453613,0.9666354656219482,2841.0,28.0,0.10042,500,electrons,"['uy','ux']","{'ux': [0.0023555030354615106, 0.039615195809145375], 'uy': [-0.004204308978597776, 0.09939021045864999]}",2810515
471,10.00%,"('ux','uy')",25,GeoIndex,Rtree,File,None,False,True,True,0.025272369384765625,,0.0007379055023193359,0.07735109329223633,,0.4298386573791504,0.15796566009521484,0.09910345077514648,0.05919647216796875,0.06599068641662598,0.9227151870727539,2841.0,28.0,0.10042,500,electrons,"['uy','ux']","{'ux': [0.0023555030354615106, 0.039615195809145375], 'uy': [-0.004204308978597776, 0.09939021045864999]}",2810515
472,10.00%,"('ux','uy')",1,Original,,,,,False,,,,,,,98.1078052520752,0.6661162376403809,1.064126968383789,0.18077564239501953,0.057678937911987305,100.09309792518616,,,0.099214,500,electrons,"['ux','uy']","{'ux': [-0.0012795829718629903, -0.00023756148283327148], 'uy': [-0.0021725416840988666, 0.0019361716710568546]}",4075250
472,10.00%,"('ux','uy')",2,GeoIndex,Min-Max,File,None,True,False,,0.06878399848937988,0.002126932144165039,,,0.020438671112060547,20.843952894210815,0.34926748275756836,0.22753024101257324,0.06509256362915039,0.04756450653076172,21.64827847480774,5023.0,5023.0,0.099214,500,electrons,"['ux','uy']","{'ux': [-0.0012795829718629903, -0.00023756148283327148], 'uy': [-0.0021725416840988666, 0.0019361716710568546]}",4075250
472,10.00%,"('ux','uy')",3,GeoIndex,Rtree,File,None,True,False,,0.03225278854370117,,,,0.020326614379882812,20.776572704315186,0.3488912582397461,0.22882437705993652,0.06051039695739746,0.04298257827758789,21.51922869682312,5023.0,5023.0,0.099214,500,electrons,"['ux','uy']","{'ux': [-0.0012795829718629903, -0.00023756148283327148], 'uy': [-0.0021725416840988666, 0.0019361716710568546]}",4075250
472,10.00%,"('ux','uy')",4,GeoIndex,Min-Max,File,None,False,True,,0.06817221641540527,0.0021715164184570312,0.001491546630859375,0.1419079303741455,,0.6010282039642334,0.2522151470184326,0.36003589630126953,0.09635257720947266,0.0516664981842041,1.5915899276733398,5023.0,29.0,0.099214,500,electrons,"['ux','uy']","{'ux': [-0.0012795829718629903, -0.00023756148283327148], 'uy': [-0.0021725416840988666, 0.0019361716710568546]}",4075250
472,10.00%,"('ux','uy')",5,GeoIndex,Rtree,File,None,False,True,,0.03280305862426758,,0.0013082027435302734,0.14072704315185547,,0.610609769821167,0.26110196113586426,0.3730032444000244,0.10211920738220215,0.05254769325256348,1.5811970233917236,5023.0,29.0,0.099214,500,electrons,"['ux','uy']","{'ux': [-0.0012795829718629903, -0.00023756148283327148], 'uy': [-0.0021725416840988666, 0.0019361716710568546]}",4075250
472,10.00%,"('ux','uy')",8,GeoIndex,Min-Max,File,Min-Max,False,True,,0.9887294769287109,3.2384979724884033,0.0017843246459960938,0.14156508445739746,,0.6092569828033447,0.254025936126709,0.3721585273742676,0.10223102569580078,0.05207109451293945,5.828425645828247,5023.0,29.0,0.099214,500,electrons,"['ux','uy']","{'ux': [-0.0012795829718629903, -0.00023756148283327148], 'uy': [-0.0021725416840988666, 0.0019361716710568546]}",4075250
472,10.00%,"('ux','uy')",22,GeoIndex,Min-Max,File,None,True,False,True,0.07072257995605469,0.0021123886108398438,,,0.020229578018188477,20.790602922439575,0.34630703926086426,0.08811116218566895,0.05725550651550293,0.03705477714538574,21.431610584259033,5023.0,5023.0,0.099214,500,electrons,"['ux','uy']","{'ux': [-0.0012795829718629903, -0.00023756148283327148], 'uy': [-0.0021725416840988666, 0.0019361716710568546]}",4075250
472,10.00%,"('ux','uy')",23,GeoIndex,Rtree,File,None,True,False,True,0.032903194427490234,,,,0.0198209285736084,20.67387819290161,0.34553098678588867,0.09153151512145996,0.05712604522705078,0.03701305389404297,21.266157150268555,5023.0,5023.0,0.099214,500,electrons,"['ux','uy']","{'ux': [-0.0012795829718629903, -0.00023756148283327148], 'uy': [-0.0021725416840988666, 0.0019361716710568546]}",4075250
472,10.00%,"('ux','uy')",24,GeoIndex,Min-Max,File,None,False,True,True,0.06777334213256836,0.002151966094970703,0.0014996528625488281,0.1417393684387207,,0.6328763961791992,0.23959779739379883,0.10386896133422852,0.11514687538146973,0.05267000198364258,1.3764634132385254,5023.0,29.0,0.099214,500,electrons,"['ux','uy']","{'ux': [-0.0012795829718629903, -0.00023756148283327148], 'uy': [-0.0021725416840988666, 0.0019361716710568546]}",4075250
472,10.00%,"('ux','uy')",25,GeoIndex,Rtree,File,None,False,True,True,0.03378772735595703,,0.0013113021850585938,0.1400308609008789,,0.6165242195129395,0.23317480087280273,0.10071444511413574,0.10784578323364258,0.051955223083496094,1.2941248416900635,5023.0,29.0,0.099214,500,electrons,"['ux','uy']","{'ux': [-0.0012795829718629903, -0.00023756148283327148], 'uy': [-0.0021725416840988666, 0.0019361716710568546]}",4075250
473,10.00%,"('ux','uy')",1,Original,,,,,False,,,,,,,98.26117515563965,0.670245885848999,1.0735816955566406,0.18428993225097656,0.04801297187805176,100.25400948524475,,,0.100313,500,electrons,"['uy','ux']","{'ux': [-0.00010065408720655398, 9.051001406059004e-06], 'uy': [-0.00011664422481609651, 0.0004850761363709391]}",4153502
473,10.00%,"('ux','uy')",2,GeoIndex,Min-Max,File,None,True,False,,0.0730752944946289,0.003456592559814453,,,0.031072139739990234,27.069881677627563,0.4451754093170166,0.2860279083251953,0.07316303253173828,0.03515625,28.03724694252014,6421.0,6421.0,0.100313,500,electrons,"['uy','ux']","{'ux': [-0.00010065408720655398, 9.051001406059004e-06], 'uy': [-0.00011664422481609651, 0.0004850761363709391]}",4153502
473,10.00%,"('ux','uy')",3,GeoIndex,Rtree,File,None,True,False,,0.03794097900390625,,,,0.026554584503173828,26.38143539428711,0.4349362850189209,0.28871774673461914,0.0743567943572998,0.029399871826171875,27.283969402313232,6421.0,6421.0,0.100313,500,electrons,"['uy','ux']","{'ux': [-0.00010065408720655398, 9.051001406059004e-06], 'uy': [-0.00011664422481609651, 0.0004850761363709391]}",4153502
473,10.00%,"('ux','uy')",4,GeoIndex,Min-Max,File,None,False,True,,0.07089877128601074,0.003508329391479492,0.0025014877319335938,0.15688753128051758,,0.6390645503997803,0.3177642822265625,0.49137163162231445,0.1678004264831543,0.045892953872680664,1.9173600673675537,6421.0,13.0,0.100313,500,electrons,"['uy','ux']","{'ux': [-0.00010065408720655398, 9.051001406059004e-06], 'uy': [-0.00011664422481609651, 0.0004850761363709391]}",4153502
473,10.00%,"('ux','uy')",5,GeoIndex,Rtree,File,None,False,True,,0.038962602615356445,,0.0019876956939697266,0.15859770774841309,,0.6351432800292969,0.31838440895080566,0.49158310890197754,0.16685271263122559,0.046187639236450195,1.8703851699829102,6421.0,13.0,0.100313,500,electrons,"['uy','ux']","{'ux': [-0.00010065408720655398, 9.051001406059004e-06], 'uy': [-0.00011664422481609651, 0.0004850761363709391]}",4153502
473,10.00%,"('ux','uy')",8,GeoIndex,Min-Max,File,Min-Max,False,True,,0.9529368877410889,7.1881959438323975,0.0035796165466308594,0.15497255325317383,,0.637714147567749,0.3050384521484375,0.48037028312683105,0.16293931007385254,0.04506516456604004,9.993373394012451,6421.0,13.0,0.100313,500,electrons,"['uy','ux']","{'ux': [-0.00010065408720655398, 9.051001406059004e-06], 'uy': [-0.00011664422481609651, 0.0004850761363709391]}",4153502
473,10.00%,"('ux','uy')",22,GeoIndex,Min-Max,File,None,True,False,True,0.06814742088317871,0.0033881664276123047,,,0.029952287673950195,26.614824533462524,0.4453308582305908,0.07707452774047852,0.07377409934997559,0.02943134307861328,27.359777212142944,6421.0,6421.0,0.100313,500,electrons,"['uy','ux']","{'ux': [-0.00010065408720655398, 9.051001406059004e-06], 'uy': [-0.00011664422481609651, 0.0004850761363709391]}",4153502
473,10.00%,"('ux','uy')",23,GeoIndex,Rtree,File,None,True,False,True,0.038515329360961914,,,,0.02707695960998535,26.97528600692749,0.43372130393981934,0.08878278732299805,0.07230353355407715,0.029199600219726562,27.675466537475586,6421.0,6421.0,0.100313,500,electrons,"['uy','ux']","{'ux': [-0.00010065408720655398, 9.051001406059004e-06], 'uy': [-0.00011664422481609651, 0.0004850761363709391]}",4153502
473,10.00%,"('ux','uy')",24,GeoIndex,Min-Max,File,None,False,True,True,0.06885838508605957,0.003329038619995117,0.0024929046630859375,0.15856122970581055,,0.6243302822113037,0.31712961196899414,0.09865188598632812,0.16631054878234863,0.04593992233276367,1.5038042068481445,6421.0,13.0,0.100313,500,electrons,"['uy','ux']","{'ux': [-0.00010065408720655398, 9.051001406059004e-06], 'uy': [-0.00011664422481609651, 0.0004850761363709391]}",4153502
473,10.00%,"('ux','uy')",25,GeoIndex,Rtree,File,None,False,True,True,0.038870811462402344,,0.0020275115966796875,0.15887165069580078,,0.6286213397979736,0.3232862949371338,0.10060477256774902,0.17006468772888184,0.04615044593811035,1.479175329208374,6421.0,13.0,0.100313,500,electrons,"['uy','ux']","{'ux': [-0.00010065408720655398, 9.051001406059004e-06], 'uy': [-0.00011664422481609651, 0.0004850761363709391]}",4153502
474,10.00%,"('ux','uy')",1,Original,,,,,False,,,,,,,98.05018281936646,0.6664681434631348,1.0680034160614014,0.18192768096923828,0.05737924575805664,100.04069113731384,,,0.100989,500,electrons,"['ux','uy']","{'ux': [-0.0010655743725941826, 0.00017209490688960207], 'uy': [-0.006254090327195596, -0.0007726845728455163]}",4094122
474,10.00%,"('ux','uy')",2,GeoIndex,Min-Max,File,None,True,False,,0.06833910942077637,0.006397724151611328,,,0.02615809440612793,22.668290615081787,0.5091586112976074,0.2642683982849121,0.07242727279663086,0.04747796058654785,23.67858648300171,5439.0,5439.0,0.100989,500,electrons,"['ux','uy']","{'ux': [-0.0010655743725941826, 0.00017209490688960207], 'uy': [-0.006254090327195596, -0.0007726845728455163]}",4094122
474,10.00%,"('ux','uy')",3,GeoIndex,Rtree,File,None,True,False,,0.033994436264038086,,,,0.022574901580810547,22.45380139350891,0.37948155403137207,0.25624561309814453,0.06554436683654785,0.042050838470458984,23.263218879699707,5439.0,5439.0,0.100989,500,electrons,"['ux','uy']","{'ux': [-0.0010655743725941826, 0.00017209490688960207], 'uy': [-0.006254090327195596, -0.0007726845728455163]}",4094122
474,10.00%,"('ux','uy')",4,GeoIndex,Min-Max,File,None,False,True,,0.06910586357116699,0.006763935089111328,0.0021948814392089844,0.1494128704071045,,0.6481006145477295,0.30904269218444824,0.4581136703491211,0.1550915241241455,0.053713083267211914,1.870274305343628,5439.0,20.0,0.100989,500,electrons,"['ux','uy']","{'ux': [-0.0010655743725941826, 0.00017209490688960207], 'uy': [-0.006254090327195596, -0.0007726845728455163]}",4094122
474,10.00%,"('ux','uy')",5,GeoIndex,Rtree,File,None,False,True,,0.0339055061340332,,0.0018534660339355469,0.149064302444458,,0.6498861312866211,0.30904436111450195,0.4547109603881836,0.15394902229309082,0.054388999938964844,1.8190457820892334,5439.0,20.0,0.100989,500,electrons,"['ux','uy']","{'ux': [-0.0010655743725941826, 0.00017209490688960207], 'uy': [-0.006254090327195596, -0.0007726845728455163]}",4094122
474,10.00%,"('ux','uy')",8,GeoIndex,Min-Max,File,Min-Max,False,True,,0.9881007671356201,7.134554624557495,0.003437042236328125,0.1521284580230713,,0.6653199195861816,0.31101298332214355,0.4703176021575928,0.16034293174743652,0.0543055534362793,9.99297833442688,5439.0,20.0,0.100989,500,electrons,"['ux','uy']","{'ux': [-0.0010655743725941826, 0.00017209490688960207], 'uy': [-0.006254090327195596, -0.0007726845728455163]}",4094122
474,10.00%,"('ux','uy')",22,GeoIndex,Min-Max,File,None,True,False,True,0.07095456123352051,0.006692647933959961,,,0.025995969772338867,22.697272539138794,0.45050811767578125,0.09946227073669434,0.08092284202575684,0.04780125617980957,23.49911069869995,5439.0,5439.0,0.100989,500,electrons,"['ux','uy']","{'ux': [-0.0010655743725941826, 0.00017209490688960207], 'uy': [-0.006254090327195596, -0.0007726845728455163]}",4094122
474,10.00%,"('ux','uy')",23,GeoIndex,Rtree,File,None,True,False,True,0.034169912338256836,,,,0.02278304100036621,22.451766967773438,0.3772554397583008,0.09588384628295898,0.06609439849853516,0.05413103103637695,23.111107110977173,5439.0,5439.0,0.100989,500,electrons,"['ux','uy']","{'ux': [-0.0010655743725941826, 0.00017209490688960207], 'uy': [-0.006254090327195596, -0.0007726845728455163]}",4094122
474,10.00%,"('ux','uy')",24,GeoIndex,Min-Max,File,None,False,True,True,0.06664371490478516,0.006369352340698242,0.0022399425506591797,0.14927172660827637,,0.6467418670654297,0.31510257720947266,0.10818028450012207,0.16302752494812012,0.05454301834106445,1.528235912322998,5439.0,20.0,0.100989,500,electrons,"['ux','uy']","{'ux': [-0.0010655743725941826, 0.00017209490688960207], 'uy': [-0.006254090327195596, -0.0007726845728455163]}",4094122
474,10.00%,"('ux','uy')",25,GeoIndex,Rtree,File,None,False,True,True,0.034304141998291016,,0.001813650131225586,0.1503446102142334,,0.6467490196228027,0.3124885559082031,0.10740017890930176,0.15825366973876953,0.055272817611694336,1.476640224456787,5439.0,20.0,0.100989,500,electrons,"['ux','uy']","{'ux': [-0.0010655743725941826, 0.00017209490688960207], 'uy': [-0.006254090327195596, -0.0007726845728455163]}",4094122
475,10.00%,"('ux','uy')",1,Original,,,,,False,,,,,,,98.47256183624268,0.6550946235656738,1.044419765472412,0.17668604850769043,0.04393768310546875,100.40914392471313,,,0.100256,500,electrons,"['uy','ux']","{'ux': [0.0003999590146451673, 0.0014558549875316848], 'uy': [-0.00014790848877309273, 0.004790290068667569]}",2528903
