query_seq,target_percentage,select_set,test_type,test_name,index_type,storage,secondary,direct_block_read,read_groups,skip_offset,query_index_time_elapsed,remove_duplication_time_elapsed,sort_block_metadata_time_elapsed,find_optimal_read_solution_time_elapsed,generate_select_array_time_elapsed,get_target_data_time_elapsed,get_support_data_time_elapsed,data_calculation_time_elapsed,data_apply_select_time_elapsed,apply_particle_level_select_array_time_elapsed,total_time_elapsed,query_result_size,chunk_range_size,current_percentage,iteration,species,expand_set,envelope,data_size
29.0,0.01%,"('ux','uy')",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.037355899810791016,0.0013625621795654297,,,0.012273550033569336,23.827632904052734,3.5085058212280273,0.2187635898590088,1.5846941471099854,0.21802115440368652,29.455734252929688,3017.0,3017.0,9.9e-05,9000.0,hydrogen,"['ux','uy']","{'ux': [0.005243803830965649, 0.00572271985335154], 'uy': [-0.00541659630771866, -0.0048500694644372415]}",92235.0
29.0,0.01%,"('ux','uy')",23.0,GeoIndex,Rtree,File,None,True,False,True,0.026874303817749023,,,,0.012282371520996094,22.34015417098999,3.4779913425445557,0.22249817848205566,1.5561294555664062,0.2205967903137207,27.90015935897827,3017.0,3017.0,9.9e-05,9000.0,hydrogen,"['ux','uy']","{'ux': [0.005243803830965649, 0.00572271985335154], 'uy': [-0.00541659630771866, -0.0048500694644372415]}",92235.0
29.0,0.01%,"('ux','uy')",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.03788256645202637,0.001413106918334961,0.0008594989776611328,0.16334915161132812,,12.3338303565979,4.437466859817505,0.2236616611480713,2.091651439666748,0.2202739715576172,19.61985421180725,3017.0,656.0,9.9e-05,9000.0,hydrogen,"['ux','uy']","{'ux': [0.005243803830965649, 0.00572271985335154], 'uy': [-0.00541659630771866, -0.0048500694644372415]}",92235.0
29.0,0.01%,"('ux','uy')",25.0,GeoIndex,Rtree,File,None,False,True,True,0.027010679244995117,,0.0008203983306884766,0.16210246086120605,,12.338088989257812,4.50453519821167,0.22533655166625977,2.134199380874634,0.22256875038146973,19.722100257873535,3017.0,656.0,9.9e-05,9000.0,hydrogen,"['ux','uy']","{'ux': [0.005243803830965649, 0.00572271985335154], 'uy': [-0.00541659630771866, -0.0048500694644372415]}",92235.0
30.0,0.01%,"('ux','uy','uz')",1.0,Original,,,,,False,,,,,,,220.65984869003296,23.558101177215576,37.10534882545471,5.855905294418335,0.6168727874755859,288.282509803772,,,0.0001,9000.0,hydrogen,"['ux','uz']","{'ux': [-0.020059538298075004, -0.018670293073972194], 'uy': [-0.11213364056896803, 0.03688029410905856], 'uz': [0.14628624191611744, 0.149966313063638]}",92944.0
30.0,0.01%,"('ux','uy','uz')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.08243536949157715,0.001840353012084961,0.0005521774291992188,0.08387494087219238,,13.192834854125977,4.838923215866089,6.7003161907196045,2.2691690921783447,0.2376570701599121,27.519141912460327,1804.0,486.0,0.0001,9000.0,hydrogen,"['ux','uz']","{'ux': [-0.020059538298075004, -0.018670293073972194], 'uy': [-0.11213364056896803, 0.03688029410905856], 'uz': [0.14628624191611744, 0.149966313063638]}",92944.0
30.0,0.01%,"('ux','uy','uz')",5.0,GeoIndex,Rtree,File,None,False,True,,0.022739410400390625,,0.0005075931549072266,0.08390092849731445,,13.193016290664673,4.782712459564209,6.601861238479614,2.2215933799743652,0.2355959415435791,27.237770318984985,1804.0,486.0,0.0001,9000.0,hydrogen,"['ux','uz']","{'ux': [-0.020059538298075004, -0.018670293073972194], 'uy': [-0.11213364056896803, 0.03688029410905856], 'uz': [0.14628624191611744, 0.149966313063638]}",92944.0
30.0,0.01%,"('ux','uy','uz')",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.08446502685546875,0.0018503665924072266,,,0.0073435306549072266,21.493104696273804,4.028791666030884,0.24879813194274902,1.6778528690338135,0.2470996379852295,27.836678981781006,1804.0,1804.0,0.0001,9000.0,hydrogen,"['ux','uz']","{'ux': [-0.020059538298075004, -0.018670293073972194], 'uy': [-0.11213364056896803, 0.03688029410905856], 'uz': [0.14628624191611744, 0.149966313063638]}",92947.0
30.0,0.01%,"('ux','uy','uz')",23.0,GeoIndex,Rtree,File,None,True,False,True,0.022672653198242188,,,,0.007411479949951172,21.020949363708496,3.898223876953125,0.23900485038757324,1.6200549602508545,0.23790431022644043,27.07861042022705,1804.0,1804.0,0.0001,9000.0,hydrogen,"['ux','uz']","{'ux': [-0.020059538298075004, -0.018670293073972194], 'uy': [-0.11213364056896803, 0.03688029410905856], 'uz': [0.14628624191611744, 0.149966313063638]}",92947.0
30.0,0.01%,"('ux','uy','uz')",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.0823984146118164,0.0018229484558105469,0.0005421638488769531,0.08351659774780273,,13.20267105102539,4.749075412750244,0.24046707153320312,2.206970691680908,0.23584747314453125,20.893646478652954,1804.0,486.0,0.0001,9000.0,hydrogen,"['ux','uz']","{'ux': [-0.020059538298075004, -0.018670293073972194], 'uy': [-0.11213364056896803, 0.03688029410905856], 'uz': [0.14628624191611744, 0.149966313063638]}",92947.0
30.0,0.01%,"('ux','uy','uz')",25.0,GeoIndex,Rtree,File,None,False,True,True,0.02230215072631836,,0.0005021095275878906,0.08575701713562012,,13.257526397705078,4.7439680099487305,0.24088430404663086,2.214909315109253,0.23537111282348633,20.877420902252197,1804.0,486.0,0.0001,9000.0,hydrogen,"['ux','uz']","{'ux': [-0.020059538298075004, -0.018670293073972194], 'uy': [-0.11213364056896803, 0.03688029410905856], 'uz': [0.14628624191611744, 0.149966313063638]}",92947.0
31.0,0.01%,"('ux','uy','uz')",1.0,Original,,,,,False,,,,,,,211.62422227859497,22.013766765594482,35.10270643234253,5.93117880821228,0.616248369216919,275.7376754283905,,,0.000101,9000.0,hydrogen,"['ux','uy','uz']","{'ux': [0.03692899201161642, 0.042469983946264035], 'uy': [-0.004080734553338224, -0.002057034027971023], 'uz': [0.08067650540280578, 0.1069276749783145]}",93933.0
31.0,0.01%,"('ux','uy','uz')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.049968719482421875,0.0009157657623291016,0.0003352165222167969,0.056537628173828125,,8.616420030593872,3.2304656505584717,4.532153844833374,1.5133047103881836,0.15752530097961426,18.231114625930786,1143.0,294.0,0.000101,9000.0,hydrogen,"['ux','uy','uz']","{'ux': [0.03692899201161642, 0.042469983946264035], 'uy': [-0.004080734553338224, -0.002057034027971023], 'uz': [0.08067650540280578, 0.1069276749783145]}",93933.0
31.0,0.01%,"('ux','uy','uz')",5.0,GeoIndex,Rtree,File,None,False,True,,0.020551681518554688,,0.00031566619873046875,0.0557553768157959,,8.510207653045654,3.179950714111328,4.437291860580444,1.4889581203460693,0.15681982040405273,17.91524839401245,1143.0,294.0,0.000101,9000.0,hydrogen,"['ux','uy','uz']","{'ux': [0.03692899201161642, 0.042469983946264035], 'uy': [-0.004080734553338224, -0.002057034027971023], 'uz': [0.08067650540280578, 0.1069276749783145]}",93933.0
31.0,0.01%,"('ux','uy','uz')",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.049294233322143555,0.0008819103240966797,,,0.00462794303894043,14.177891731262207,2.303266763687134,0.16758060455322266,1.1329398155212402,0.16630053520202637,18.03331756591797,1143.0,1143.0,0.000101,9000.0,hydrogen,"['ux','uy','uz']","{'ux': [0.03692899201161642, 0.042469983946264035], 'uy': [-0.004080734553338224, -0.002057034027971023], 'uz': [0.08067650540280578, 0.1069276749783145]}",93930.0
31.0,0.01%,"('ux','uy','uz')",23.0,GeoIndex,Rtree,File,None,True,False,True,0.020633459091186523,,,,0.0047130584716796875,13.948632955551147,3.06478214263916,0.1684885025024414,1.12394118309021,0.16597819328308105,18.532289505004883,1143.0,1143.0,0.000101,9000.0,hydrogen,"['ux','uy','uz']","{'ux': [0.03692899201161642, 0.042469983946264035], 'uy': [-0.004080734553338224, -0.002057034027971023], 'uz': [0.08067650540280578, 0.1069276749783145]}",93930.0
31.0,0.01%,"('ux','uy','uz')",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.050811052322387695,0.0008764266967773438,0.00033545494079589844,0.057175636291503906,,8.481782913208008,3.167783737182617,0.16168832778930664,1.491816520690918,0.15640830993652344,13.628296375274658,1143.0,294.0,0.000101,9000.0,hydrogen,"['ux','uy','uz']","{'ux': [0.03692899201161642, 0.042469983946264035], 'uy': [-0.004080734553338224, -0.002057034027971023], 'uz': [0.08067650540280578, 0.1069276749783145]}",93930.0
31.0,0.01%,"('ux','uy','uz')",25.0,GeoIndex,Rtree,File,None,False,True,True,0.020282983779907227,,0.00031685829162597656,0.05540776252746582,,8.438520908355713,3.164048910140991,0.16148996353149414,1.502889633178711,0.15687346458435059,13.552128314971924,1143.0,294.0,0.000101,9000.0,hydrogen,"['ux','uy','uz']","{'ux': [0.03692899201161642, 0.042469983946264035], 'uy': [-0.004080734553338224, -0.002057034027971023], 'uz': [0.08067650540280578, 0.1069276749783145]}",93930.0
32.0,0.01%,"('ux','uy','uz')",1.0,Original,,,,,False,,,,,,,211.009596824646,21.82421898841858,34.97043514251709,5.846704959869385,0.6150317192077637,274.7122883796692,,,0.0001,9000.0,hydrogen,"['ux','uy']","{'ux': [0.0034994992185473223, 0.004181956512385218], 'uy': [-0.0016323329687035816, -0.0011698111304221858], 'uz': [0.005216021843463362, 0.13997911297406523]}",93359.0
32.0,0.01%,"('ux','uy','uz')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.08232712745666504,0.0023407936096191406,0.0008783340454101562,0.16968321800231934,,18.611668348312378,6.960254192352295,9.856941223144531,3.3771276473999023,0.34615087509155273,39.56111431121826,3109.0,655.0,0.0001,9000.0,hydrogen,"['ux','uy']","{'ux': [0.0034994992185473223, 0.004181956512385218], 'uy': [-0.0016323329687035816, -0.0011698111304221858], 'uz': [0.005216021843463362, 0.13997911297406523]}",93359.0
32.0,0.01%,"('ux','uy','uz')",5.0,GeoIndex,Rtree,File,None,False,True,,0.02722907066345215,,0.0008184909820556641,0.1686255931854248,,18.759940147399902,6.8954918384552,9.762993335723877,3.379941463470459,0.34655213356018066,39.482460737228394,3109.0,655.0,0.0001,9000.0,hydrogen,"['ux','uy']","{'ux': [0.0034994992185473223, 0.004181956512385218], 'uy': [-0.0016323329687035816, -0.0011698111304221858], 'uz': [0.005216021843463362, 0.13997911297406523]}",93359.0
32.0,0.01%,"('ux','uy','uz')",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.08359885215759277,0.0023453235626220703,,,0.012694358825683594,34.178303718566895,5.524189710617065,0.3377511501312256,2.3856306076049805,0.34030866622924805,42.92289161682129,3109.0,3109.0,0.0001,9000.0,hydrogen,"['ux','uy']","{'ux': [0.0034994992185473223, 0.004181956512385218], 'uy': [-0.0016323329687035816, -0.0011698111304221858], 'uz': [0.005216021843463362, 0.13997911297406523]}",93359.0
32.0,0.01%,"('ux','uy','uz')",23.0,GeoIndex,Rtree,File,None,True,False,True,0.02733588218688965,,,,0.012512445449829102,33.69405746459961,5.585754156112671,0.3473362922668457,2.407010316848755,0.3500206470489502,42.470478534698486,3109.0,3109.0,0.0001,9000.0,hydrogen,"['ux','uy']","{'ux': [0.0034994992185473223, 0.004181956512385218], 'uy': [-0.0016323329687035816, -0.0011698111304221858], 'uz': [0.005216021843463362, 0.13997911297406523]}",93359.0
32.0,0.01%,"('ux','uy','uz')",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.08256816864013672,0.002399921417236328,0.0008852481842041016,0.16746878623962402,,18.832425594329834,6.830941677093506,0.3460052013397217,3.2416210174560547,0.34111475944519043,29.968722105026245,3109.0,655.0,0.0001,9000.0,hydrogen,"['ux','uy']","{'ux': [0.0034994992185473223, 0.004181956512385218], 'uy': [-0.0016323329687035816, -0.0011698111304221858], 'uz': [0.005216021843463362, 0.13997911297406523]}",93359.0
32.0,0.01%,"('ux','uy','uz')",25.0,GeoIndex,Rtree,File,None,False,True,True,0.027391672134399414,,0.0008146762847900391,0.1656935214996338,,18.668784618377686,6.883467674255371,0.34886813163757324,3.3143839836120605,0.34386444091796875,29.864940404891968,3109.0,655.0,0.0001,9000.0,hydrogen,"['ux','uy']","{'ux': [0.0034994992185473223, 0.004181956512385218], 'uy': [-0.0016323329687035816, -0.0011698111304221858], 'uz': [0.005216021843463362, 0.13997911297406523]}",93359.0
33.0,0.01%,"('ux','uy','uz')",1.0,Original,,,,,False,,,,,,,211.92383885383606,22.2509343624115,35.646270513534546,5.993468523025513,0.6229021549224854,276.8876919746399,,,9.9e-05,9000.0,hydrogen,"['ux','uz','uy']","{'ux': [-0.018290306331562686, -0.016590778308619936], 'uy': [-0.012871596595089718, -0.005323287857574301], 'uz': [0.19989987376455598, 0.21622301948826206]}",92164.0
33.0,0.01%,"('ux','uy','uz')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.05620217323303223,0.0016112327575683594,0.0005116462707519531,0.079681396484375,,12.863128185272217,4.721474647521973,6.505045652389526,2.190056800842285,0.23308587074279785,26.753490209579468,1727.0,467.0,9.9e-05,9000.0,hydrogen,"['ux','uz','uy']","{'ux': [-0.018290306331562686, -0.016590778308619936], 'uy': [-0.012871596595089718, -0.005323287857574301], 'uz': [0.19989987376455598, 0.21622301948826206]}",92164.0
33.0,0.01%,"('ux','uy','uz')",5.0,GeoIndex,Rtree,File,None,False,True,,0.022337675094604492,,0.00047779083251953125,0.08021426200866699,,12.864680767059326,4.782195568084717,6.667417526245117,2.260854959487915,0.23507428169250488,27.013185024261475,1727.0,467.0,9.9e-05,9000.0,hydrogen,"['ux','uz','uy']","{'ux': [-0.018290306331562686, -0.016590778308619936], 'uy': [-0.012871596595089718, -0.005323287857574301], 'uz': [0.19989987376455598, 0.21622301948826206]}",92164.0
33.0,0.01%,"('ux','uy','uz')",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.057305335998535156,0.0016973018646240234,,,0.007132291793823242,20.501700162887573,4.06605076789856,0.30904459953308105,1.7292733192443848,0.24819684028625488,26.96129584312439,1727.0,1727.0,9.9e-05,9000.0,hydrogen,"['ux','uz','uy']","{'ux': [-0.018290306331562686, -0.016590778308619936], 'uy': [-0.012871596595089718, -0.005323287857574301], 'uz': [0.19989987376455598, 0.21622301948826206]}",92162.0
33.0,0.01%,"('ux','uy','uz')",23.0,GeoIndex,Rtree,File,None,True,False,True,0.022565603256225586,,,,0.006887197494506836,20.191503763198853,3.7819483280181885,0.2531280517578125,1.614964246749878,0.24042701721191406,26.143588304519653,1727.0,1727.0,9.9e-05,9000.0,hydrogen,"['ux','uz','uy']","{'ux': [-0.018290306331562686, -0.016590778308619936], 'uy': [-0.012871596595089718, -0.005323287857574301], 'uz': [0.19989987376455598, 0.21622301948826206]}",92162.0
33.0,0.01%,"('ux','uy','uz')",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.057254791259765625,0.001617431640625,0.000507354736328125,0.07848882675170898,,12.827861309051514,4.6964709758758545,0.2377474308013916,2.1840524673461914,0.2329726219177246,20.400099754333496,1727.0,467.0,9.9e-05,9000.0,hydrogen,"['ux','uz','uy']","{'ux': [-0.018290306331562686, -0.016590778308619936], 'uy': [-0.012871596595089718, -0.005323287857574301], 'uz': [0.19989987376455598, 0.21622301948826206]}",92162.0
33.0,0.01%,"('ux','uy','uz')",25.0,GeoIndex,Rtree,File,None,False,True,True,0.02237081527709961,,0.0004830360412597656,0.07910537719726562,,12.786179304122925,4.737394094467163,0.23926782608032227,2.2264959812164307,0.23451781272888184,20.401646614074707,1727.0,467.0,9.9e-05,9000.0,hydrogen,"['ux','uz','uy']","{'ux': [-0.018290306331562686, -0.016590778308619936], 'uy': [-0.012871596595089718, -0.005323287857574301], 'uz': [0.19989987376455598, 0.21622301948826206]}",92162.0
34.0,0.01%,"('ux','uy','uz')",1.0,Original,,,,,False,,,,,,,211.88916850090027,22.3202121257782,35.54447054862976,6.134418249130249,0.6304049491882324,276.97226214408875,,,0.000101,9000.0,hydrogen,"['ux','uy','uz']","{'ux': [-0.03413419200513988, -0.027134876948158186], 'uy': [-0.030008458458409493, -0.02204004337560824], 'uz': [0.14611220545306408, 0.16705734977165765]}",93604.0
34.0,0.01%,"('ux','uy','uz')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.04697275161743164,0.0013370513916015625,0.0002887248992919922,0.03646707534790039,,6.987100839614868,2.4537525177001953,3.268399953842163,1.0941002368927002,0.1176748275756836,14.063483715057373,798.0,304.0,0.000101,9000.0,hydrogen,"['ux','uy','uz']","{'ux': [-0.03413419200513988, -0.027134876948158186], 'uy': [-0.030008458458409493, -0.02204004337560824], 'uz': [0.14611220545306408, 0.16705734977165765]}",93604.0
34.0,0.01%,"('ux','uy','uz')",5.0,GeoIndex,Rtree,File,None,False,True,,0.019239187240600586,,0.00024056434631347656,0.035895586013793945,,7.024328947067261,2.488543748855591,3.3457889556884766,1.1479902267456055,0.11966466903686523,14.232754468917847,798.0,304.0,0.000101,9000.0,hydrogen,"['ux','uy','uz']","{'ux': [-0.03413419200513988, -0.027134876948158186], 'uy': [-0.030008458458409493, -0.02204004337560824], 'uz': [0.14611220545306408, 0.16705734977165765]}",93604.0
34.0,0.01%,"('ux','uy','uz')",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.046538591384887695,0.0013785362243652344,,,0.0032958984375,10.568103551864624,2.6703665256500244,0.12240386009216309,1.1062545776367188,0.11770486831665039,14.681965351104736,798.0,798.0,0.000101,9000.0,hydrogen,"['ux','uy','uz']","{'ux': [-0.03413419200513988, -0.027134876948158186], 'uy': [-0.030008458458409493, -0.02204004337560824], 'uz': [0.14611220545306408, 0.16705734977165765]}",93599.0
34.0,0.01%,"('ux','uy','uz')",23.0,GeoIndex,Rtree,File,None,True,False,True,0.019472837448120117,,,,0.0033054351806640625,10.540393829345703,2.6453092098236084,0.11970829963684082,1.093273639678955,0.11646747589111328,14.577415227890015,798.0,798.0,0.000101,9000.0,hydrogen,"['ux','uy','uz']","{'ux': [-0.03413419200513988, -0.027134876948158186], 'uy': [-0.030008458458409493, -0.02204004337560824], 'uz': [0.14611220545306408, 0.16705734977165765]}",93599.0
34.0,0.01%,"('ux','uy','uz')",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.046567678451538086,0.0013551712036132812,0.0002970695495605469,0.036238670349121094,,7.098926544189453,2.4445743560791016,0.12206482887268066,1.0942318439483643,0.11778140068054199,11.00793170928955,798.0,304.0,0.000101,9000.0,hydrogen,"['ux','uy','uz']","{'ux': [-0.03413419200513988, -0.027134876948158186], 'uy': [-0.030008458458409493, -0.02204004337560824], 'uz': [0.14611220545306408, 0.16705734977165765]}",93599.0
34.0,0.01%,"('ux','uy','uz')",25.0,GeoIndex,Rtree,File,None,False,True,True,0.019404172897338867,,0.000244140625,0.03802061080932617,,7.0156004428863525,2.518383741378784,0.12427210807800293,1.1495862007141113,0.11947846412658691,11.025987386703491,798.0,304.0,0.000101,9000.0,hydrogen,"['ux','uy','uz']","{'ux': [-0.03413419200513988, -0.027134876948158186], 'uy': [-0.030008458458409493, -0.02204004337560824], 'uz': [0.14611220545306408, 0.16705734977165765]}",93599.0
35.0,0.01%,"('ux','uy','uz')",1.0,Original,,,,,False,,,,,,,213.91552901268005,22.78266954421997,36.57307052612305,6.290030002593994,0.6361980438232422,280.65436148643494,,,9.9e-05,9000.0,hydrogen,"['uz','uy','ux']","{'ux': [0.0103758400952081, 0.017474915289005476], 'uy': [0.012755937906199414, 0.017119392879593635], 'uz': [0.24422693025063327, 0.3019360385933436]}",105643.0
35.0,0.01%,"('ux','uy','uz')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.05024552345275879,0.002338886260986328,0.0005755424499511719,0.0966033935546875,,12.95058822631836,4.752244472503662,6.404711008071899,2.141026020050049,0.23093581199645996,26.72743320465088,1811.0,509.0,9.9e-05,9000.0,hydrogen,"['uz','uy','ux']","{'ux': [0.0103758400952081, 0.017474915289005476], 'uy': [0.012755937906199414, 0.017119392879593635], 'uz': [0.24422693025063327, 0.3019360385933436]}",105643.0
35.0,0.01%,"('ux','uy','uz')",5.0,GeoIndex,Rtree,File,None,False,True,,0.022896766662597656,,0.0005109310150146484,0.09657168388366699,,13.000285387039185,4.716261386871338,6.353337526321411,2.1189210414886475,0.2296891212463379,26.63063406944275,1811.0,509.0,9.9e-05,9000.0,hydrogen,"['uz','uy','ux']","{'ux': [0.0103758400952081, 0.017474915289005476], 'uy': [0.012755937906199414, 0.017119392879593635], 'uz': [0.24422693025063327, 0.3019360385933436]}",105643.0
